489,488,13979.264707,1,OPENCL_API_CALL,19
490,0,13979.266944,1,OPENCL_API_CALL,19
491,490,13979.268884,1,OPENCL_API_CALL,19
492,0,13979.270474,1,OPENCL_API_CALL,20
493,480,14151.493778,6,KERNEL_ENQUEUE,23,25,0,0
494,0,14151.581161,3,READ_BUFFER,8226,0x3d000,16,0x7f1e45278700
495,494,14151.721398,3,READ_BUFFER
496,492,14151.781788,1,OPENCL_API_CALL,20
497,0,14151.812724,2,OPENCL_API_CALL,15
498,0,14151.854298,6,KERNEL_ENQUEUE,23,24,1,0
499,497,14151.895731,2,OPENCL_API_CALL,15
500,0,14151.900231,1,OPENCL_API_CALL,17
501,500,14151.904334,1,OPENCL_API_CALL,17
502,0,14151.908151,1,OPENCL_API_CALL,17
503,502,14151.910944,1,OPENCL_API_CALL,17
504,0,14151.914711,2,OPENCL_API_CALL,18
505,504,14151.922524,2,OPENCL_API_CALL,18
506,0,14151.925668,1,OPENCL_API_CALL,19
507,506,14151.929341,1,OPENCL_API_CALL,19
508,0,14151.931641,1,OPENCL_API_CALL,19
509,508,14151.934078,1,OPENCL_API_CALL,19
510,0,14151.936094,1,OPENCL_API_CALL,20
511,498,14324.067402,6,KERNEL_ENQUEUE,23,25,0,0
512,0,14324.193405,3,READ_BUFFER,8226,0x3d000,16,0x7f1e4d277700
513,512,14324.335678,3,READ_BUFFER
514,510,14324.397092,1,OPENCL_API_CALL,20
515,0,14324.428105,2,OPENCL_API_CALL,15
516,0,14324.470138,6,KERNEL_ENQUEUE,23,24,1,0
517,515,14324.509545,2,OPENCL_API_CALL,15
518,0,14324.513928,1,OPENCL_API_CALL,17
519,518,14324.518155,1,OPENCL_API_CALL,17
520,0,14324.522025,1,OPENCL_API_CALL,17
521,520,14324.524398,1,OPENCL_API_CALL,17
522,0,14324.528315,2,OPENCL_API_CALL,18
523,522,14324.536625,2,OPENCL_API_CALL,18
524,0,14324.539642,1,OPENCL_API_CALL,19
525,524,14324.542698,1,OPENCL_API_CALL,19
526,0,14324.544905,1,OPENCL_API_CALL,19
527,526,14324.546945,1,OPENCL_API_CALL,19
528,0,14324.548532,1,OPENCL_API_CALL,20
529,516,14496.775479,6,KERNEL_ENQUEUE,23,25,0,0
530,0,14496.862669,3,READ_BUFFER,8226,0x3d000,16,0x7f1e45278700
531,530,14497.003659,3,READ_BUFFER
532,528,14497.066239,1,OPENCL_API_CALL,20
533,0,14497.097269,2,OPENCL_API_CALL,15
534,0,14497.146062,6,KERNEL_ENQUEUE,23,24,1,0
535,533,14497.187506,2,OPENCL_API_CALL,15
536,0,14497.192089,1,OPENCL_API_CALL,17
537,536,14497.196159,1,OPENCL_API_CALL,17
538,0,14497.200016,1,OPENCL_API_CALL,17
539,538,14497.202509,1,OPENCL_API_CALL,17
540,0,14497.206279,2,OPENCL_API_CALL,18
541,540,14497.214346,2,OPENCL_API_CALL,18
542,0,14497.217266,1,OPENCL_API_CALL,19
543,542,14497.220769,1,OPENCL_API_CALL,19
544,0,14497.223092,1,OPENCL_API_CALL,19
545,544,14497.225092,1,OPENCL_API_CALL,19
546,0,14497.226809,1,OPENCL_API_CALL,20
547,534,14669.341007,6,KERNEL_ENQUEUE,23,25,0,0
548,0,14669.458074,3,READ_BUFFER,8226,0x3d000,16,0x7f1e4d277700
549,548,14669.599647,3,READ_BUFFER
550,546,14669.680257,1,OPENCL_API_CALL,20
551,0,14669.711960,2,OPENCL_API_CALL,15
552,0,14669.753600,6,KERNEL_ENQUEUE,23,24,1,0
553,551,14669.796214,2,OPENCL_API_CALL,15
554,0,14669.800867,1,OPENCL_API_CALL,17
555,554,14669.805357,1,OPENCL_API_CALL,17
556,0,14669.815804,1,OPENCL_API_CALL,17
557,556,14669.818290,1,OPENCL_API_CALL,17
558,0,14669.822080,2,OPENCL_API_CALL,18
559,558,14669.831027,2,OPENCL_API_CALL,18
560,0,14669.833917,1,OPENCL_API_CALL,19
561,560,14669.837437,1,OPENCL_API_CALL,19
562,0,14669.839837,1,OPENCL_API_CALL,19
563,562,14669.842577,1,OPENCL_API_CALL,19
564,0,14669.844350,1,OPENCL_API_CALL,20
565,552,14841.942127,6,KERNEL_ENQUEUE,23,25,0,0
566,0,14842.031047,3,READ_BUFFER,8226,0x3d000,16,0x7f1e45278700
567,566,14842.168237,3,READ_BUFFER
568,564,14842.229197,1,OPENCL_API_CALL,20
569,0,14842.260301,2,OPENCL_API_CALL,15
570,0,14842.301571,6,KERNEL_ENQUEUE,23,24,1,0
571,569,14842.342997,2,OPENCL_API_CALL,15
572,0,14842.347174,1,OPENCL_API_CALL,17
573,572,14842.351081,1,OPENCL_API_CALL,17
574,0,14842.354961,1,OPENCL_API_CALL,17
575,574,14842.357931,1,OPENCL_API_CALL,17
576,0,14842.361767,2,OPENCL_API_CALL,18
577,576,14842.370257,2,OPENCL_API_CALL,18
578,0,14842.373444,1,OPENCL_API_CALL,19
579,578,14842.376531,1,OPENCL_API_CALL,19
580,0,14842.378874,1,OPENCL_API_CALL,19
581,580,14842.381494,1,OPENCL_API_CALL,19
582,0,14842.383211,1,OPENCL_API_CALL,20
583,570,15014.617222,6,KERNEL_ENQUEUE,23,25,0,0
584,0,15014.733075,3,READ_BUFFER,8226,0x3d000,16,0x7f1e4d277700
585,584,15014.881468,3,READ_BUFFER
586,582,15014.943588,1,OPENCL_API_CALL,20
587,0,15014.974248,2,OPENCL_API_CALL,15
588,0,15015.015528,6,KERNEL_ENQUEUE,23,24,1,0
589,587,15015.057192,2,OPENCL_API_CALL,15
590,0,15015.061695,1,OPENCL_API_CALL,17
591,590,15015.065882,1,OPENCL_API_CALL,17
592,0,15015.069725,1,OPENCL_API_CALL,17
593,592,15015.072248,1,OPENCL_API_CALL,17
594,0,15015.076095,2,OPENCL_API_CALL,18
595,594,15015.084172,2,OPENCL_API_CALL,18
596,0,15015.087098,1,OPENCL_API_CALL,19
597,596,15015.090598,1,OPENCL_API_CALL,19
598,0,15015.092992,1,OPENCL_API_CALL,19
599,598,15015.095388,1,OPENCL_API_CALL,19
600,0,15015.097155,1,OPENCL_API_CALL,20
601,588,15187.251769,6,KERNEL_ENQUEUE,23,25,0,0
602,0,15187.338895,3,READ_BUFFER,8226,0x3d000,16,0x7f1e45278700
603,602,15187.481525,3,READ_BUFFER
604,600,15187.543685,1,OPENCL_API_CALL,20
605,0,15187.574652,2,OPENCL_API_CALL,15
606,0,15187.616462,6,KERNEL_ENQUEUE,23,24,1,0
607,605,15187.659255,2,OPENCL_API_CALL,15
608,0,15187.663662,1,OPENCL_API_CALL,17
609,608,15187.674532,1,OPENCL_API_CALL,17
610,0,15187.678695,1,OPENCL_API_CALL,17
611,610,15187.681149,1,OPENCL_API_CALL,17
612,0,15187.685032,2,OPENCL_API_CALL,18
613,612,15187.693712,2,OPENCL_API_CALL,18
614,0,15187.696905,1,OPENCL_API_CALL,19
615,614,15187.701012,1,OPENCL_API_CALL,19
616,0,15187.703375,1,OPENCL_API_CALL,19
617,616,15187.705915,1,OPENCL_API_CALL,19
618,0,15187.707625,1,OPENCL_API_CALL,20
619,606,15359.811537,6,KERNEL_ENQUEUE,23,25,0,0
620,0,15359.930707,3,READ_BUFFER,8226,0x3d000,16,0x7f1e4d277700
621,620,15360.070217,3,READ_BUFFER
622,618,15360.132214,1,OPENCL_API_CALL,20
623,0,15360.163237,2,OPENCL_API_CALL,15
624,0,15360.204011,6,KERNEL_ENQUEUE,23,24,1,0
625,623,15360.245104,2,OPENCL_API_CALL,15
626,0,15360.249631,1,OPENCL_API_CALL,17
627,626,15360.253474,1,OPENCL_API_CALL,17
628,0,15360.257181,1,OPENCL_API_CALL,17
629,628,15360.259604,1,OPENCL_API_CALL,17
630,0,15360.263384,2,OPENCL_API_CALL,18
631,630,15360.271754,2,OPENCL_API_CALL,18
632,0,15360.274861,1,OPENCL_API_CALL,19
633,632,15360.277847,1,OPENCL_API_CALL,19
634,0,15360.280171,1,OPENCL_API_CALL,19
635,634,15360.282084,1,OPENCL_API_CALL,19
636,0,15360.283744,1,OPENCL_API_CALL,20
637,624,15532.535977,6,KERNEL_ENQUEUE,23,25,0,0
638,0,15532.623157,3,READ_BUFFER,8226,0x3d000,16,0x7f1e45278700
639,638,15532.771734,3,READ_BUFFER
640,636,15532.833947,1,OPENCL_API_CALL,20
641,0,15532.865417,2,OPENCL_API_CALL,15
642,0,15532.913827,6,KERNEL_ENQUEUE,23,24,1,0
643,641,15532.955047,2,OPENCL_API_CALL,15
644,0,15532.959727,1,OPENCL_API_CALL,17
645,644,15532.963997,1,OPENCL_API_CALL,17
646,0,15532.968091,1,OPENCL_API_CALL,17
647,646,15532.970767,1,OPENCL_API_CALL,17
648,0,15532.974551,2,OPENCL_API_CALL,18
649,648,15532.982781,2,OPENCL_API_CALL,18
650,0,15532.985917,1,OPENCL_API_CALL,19
651,650,15532.989861,1,OPENCL_API_CALL,19
652,0,15532.992247,1,OPENCL_API_CALL,19
653,652,15532.994637,1,OPENCL_API_CALL,19
654,0,15532.996344,1,OPENCL_API_CALL,20
655,642,15705.180632,6,KERNEL_ENQUEUE,23,25,0,0
656,0,15705.298012,3,READ_BUFFER,8226,0x3d000,16,0x7f1e4d277700
657,656,15705.441242,3,READ_BUFFER
658,654,15705.503709,1,OPENCL_API_CALL,20
659,0,15705.534372,2,OPENCL_API_CALL,15
660,0,15705.575822,6,KERNEL_ENQUEUE,23,24,1,0
661,659,15705.616662,2,OPENCL_API_CALL,15
662,0,15705.621036,1,OPENCL_API_CALL,17
663,662,15705.625152,1,OPENCL_API_CALL,17
664,0,15705.629089,1,OPENCL_API_CALL,17
665,664,15705.638242,1,OPENCL_API_CALL,17
666,0,15705.642332,2,OPENCL_API_CALL,18
667,666,15705.650699,2,OPENCL_API_CALL,18
668,0,15705.653952,1,OPENCL_API_CALL,19
669,668,15705.657419,1,OPENCL_API_CALL,19
670,0,15705.659586,1,OPENCL_API_CALL,19
671,670,15705.681032,1,OPENCL_API_CALL,19
672,0,15705.683149,1,OPENCL_API_CALL,20
673,660,15877.799448,6,KERNEL_ENQUEUE,23,25,0,0
674,0,15877.886561,3,READ_BUFFER,8226,0x3d000,16,0x7f1e45278700
675,674,15877.997138,3,READ_BUFFER
676,672,15878.060901,1,OPENCL_API_CALL,20
677,0,15878.092051,2,OPENCL_API_CALL,15
678,0,15878.134731,6,KERNEL_ENQUEUE,23,24,1,0
679,677,15878.174838,2,OPENCL_API_CALL,15
680,0,15878.179168,1,OPENCL_API_CALL,17
681,680,15878.183284,1,OPENCL_API_CALL,17
682,0,15878.187171,1,OPENCL_API_CALL,17
683,682,15878.189694,1,OPENCL_API_CALL,17
684,0,15878.193478,2,OPENCL_API_CALL,18
685,684,15878.201871,2,OPENCL_API_CALL,18
686,0,15878.204864,1,OPENCL_API_CALL,19
687,686,15878.208421,1,OPENCL_API_CALL,19
688,0,15878.210698,1,OPENCL_API_CALL,19
689,688,15878.219648,1,OPENCL_API_CALL,19
690,0,15878.221651,1,OPENCL_API_CALL,20
691,678,16050.301201,6,KERNEL_ENQUEUE,23,25,0,0
692,0,16050.419471,3,READ_BUFFER,8226,0x3d000,16,0x7f1e4d277700
693,692,16050.564621,3,READ_BUFFER
694,690,16050.627185,1,OPENCL_API_CALL,20
695,0,16050.658661,2,OPENCL_API_CALL,15
696,0,16050.699708,6,KERNEL_ENQUEUE,23,24,1,0
697,695,16050.741141,2,OPENCL_API_CALL,15
698,0,16050.745545,1,OPENCL_API_CALL,17
699,698,16050.749635,1,OPENCL_API_CALL,17
700,0,16050.753395,1,OPENCL_API_CALL,17
701,700,16050.755885,1,OPENCL_API_CALL,17
702,0,16050.759768,2,OPENCL_API_CALL,18
703,702,16050.768255,2,OPENCL_API_CALL,18
704,0,16050.771138,1,OPENCL_API_CALL,19
705,704,16050.774525,1,OPENCL_API_CALL,19
706,0,16050.776815,1,OPENCL_API_CALL,19
707,706,16050.779088,1,OPENCL_API_CALL,19
708,0,16050.780808,1,OPENCL_API_CALL,20
709,696,16222.946742,6,KERNEL_ENQUEUE,23,25,0,0
710,0,16223.043739,3,READ_BUFFER,8226,0x3d000,16,0x7f1e45278700
711,710,16223.182002,3,READ_BUFFER
712,708,16223.243802,1,OPENCL_API_CALL,20
713,0,16223.274985,2,OPENCL_API_CALL,15
714,0,16223.320135,6,KERNEL_ENQUEUE,23,24,1,0
715,713,16223.360455,2,OPENCL_API_CALL,15
716,0,16223.364782,1,OPENCL_API_CALL,17
717,716,16223.379519,1,OPENCL_API_CALL,17
718,0,16223.384109,1,OPENCL_API_CALL,17
719,718,16223.386745,1,OPENCL_API_CALL,17
720,0,16223.390665,2,OPENCL_API_CALL,18
721,720,16223.399562,2,OPENCL_API_CALL,18
722,0,16223.402575,1,OPENCL_API_CALL,19
723,722,16223.409952,1,OPENCL_API_CALL,19
724,0,16223.413185,1,OPENCL_API_CALL,19
725,724,16223.415535,1,OPENCL_API_CALL,19
726,0,16223.417239,1,OPENCL_API_CALL,20
727,714,16395.578712,6,KERNEL_ENQUEUE,23,25,0,0
728,0,16395.697745,3,READ_BUFFER,8226,0x3d000,16,0x7f1e4d277700
729,728,16395.837825,3,READ_BUFFER
730,726,16395.899748,1,OPENCL_API_CALL,20
731,0,16395.930392,2,OPENCL_API_CALL,15
732,0,16395.971598,6,KERNEL_ENQUEUE,23,24,1,0
733,731,16396.012382,2,OPENCL_API_CALL,15
734,0,16396.016892,1,OPENCL_API_CALL,17
735,734,16396.022018,1,OPENCL_API_CALL,17
736,0,16396.025765,1,OPENCL_API_CALL,17
737,736,16396.028218,1,OPENCL_API_CALL,17
738,0,16396.031975,2,OPENCL_API_CALL,18
739,738,16396.039982,2,OPENCL_API_CALL,18
740,0,16396.042902,1,OPENCL_API_CALL,19
741,740,16396.046185,1,OPENCL_API_CALL,19
742,0,16396.048462,1,OPENCL_API_CALL,19
743,742,16396.051012,1,OPENCL_API_CALL,19
744,0,16396.052765,1,OPENCL_API_CALL,20
745,732,16568.298043,6,KERNEL_ENQUEUE,23,25,0,0
746,0,16568.384970,3,READ_BUFFER,8226,0x3d000,16,0x7f1e45278700
747,746,16568.530827,3,READ_BUFFER
748,744,16568.594537,1,OPENCL_API_CALL,20
749,0,16568.625420,2,OPENCL_API_CALL,15
750,0,16568.666813,6,KERNEL_ENQUEUE,23,24,1,0
751,749,16568.708113,2,OPENCL_API_CALL,15
752,0,16568.712463,1,OPENCL_API_CALL,17
753,752,16568.716227,1,OPENCL_API_CALL,17
754,0,16568.719970,1,OPENCL_API_CALL,17
755,754,16568.722560,1,OPENCL_API_CALL,17
756,0,16568.726453,2,OPENCL_API_CALL,18
757,756,16568.735510,2,OPENCL_API_CALL,18
758,0,16568.738443,1,OPENCL_API_CALL,19
759,758,16568.748737,1,OPENCL_API_CALL,19
760,0,16568.751303,1,OPENCL_API_CALL,19
761,760,16568.753483,1,OPENCL_API_CALL,19
762,0,16568.755300,1,OPENCL_API_CALL,20
763,750,16740.858968,6,KERNEL_ENQUEUE,23,25,0,0
764,0,16740.978422,3,READ_BUFFER,8226,0x3d000,16,0x7f1e4d277700
765,764,16741.120415,3,READ_BUFFER
766,762,16741.174361,1,OPENCL_API_CALL,20
767,0,16741.196072,2,OPENCL_API_CALL,15
768,0,16741.222315,6,KERNEL_ENQUEUE,23,24,1,0
769,767,16741.248988,2,OPENCL_API_CALL,15
770,0,16741.251797,1,OPENCL_API_CALL,17
771,770,16741.254579,1,OPENCL_API_CALL,17
772,0,16741.256675,1,OPENCL_API_CALL,17
773,772,16741.257723,1,OPENCL_API_CALL,17
774,0,16741.259870,2,OPENCL_API_CALL,18
775,774,16741.264804,2,OPENCL_API_CALL,18
776,0,16741.266617,1,OPENCL_API_CALL,19
777,776,16741.268515,1,OPENCL_API_CALL,19
778,0,16741.269803,1,OPENCL_API_CALL,19
779,778,16741.270881,1,OPENCL_API_CALL,19
780,0,16741.271912,1,OPENCL_API_CALL,20
781,768,16913.419053,6,KERNEL_ENQUEUE,23,25,0,0
782,0,16913.505663,3,READ_BUFFER,8226,0x3d000,16,0x7f1e45278700
783,782,16913.647443,3,READ_BUFFER
784,780,16913.700194,1,OPENCL_API_CALL,20
785,0,16913.722011,2,OPENCL_API_CALL,15
786,0,16913.749163,6,KERNEL_ENQUEUE,23,24,1,0
787,785,16913.777011,2,OPENCL_API_CALL,15
788,0,16913.779860,1,OPENCL_API_CALL,17
789,788,16913.786885,1,OPENCL_API_CALL,17
790,0,16913.789311,1,OPENCL_API_CALL,17
791,790,16913.791123,1,OPENCL_API_CALL,17
792,0,16913.793494,2,OPENCL_API_CALL,18
793,792,16913.799196,2,OPENCL_API_CALL,18
794,0,16913.800949,1,OPENCL_API_CALL,19
795,794,16913.803414,1,OPENCL_API_CALL,19
796,0,16913.804767,1,OPENCL_API_CALL,19
797,796,16913.806251,1,OPENCL_API_CALL,19
798,0,16913.807269,1,OPENCL_API_CALL,20
799,786,17085.987763,6,KERNEL_ENQUEUE,23,25,0,0
800,0,17086.104993,3,READ_BUFFER,8226,0x3d000,16,0x7f1e4d277700
801,800,17086.247600,3,READ_BUFFER
802,798,17086.309470,1,OPENCL_API_CALL,20
803,0,17086.340310,2,OPENCL_API_CALL,15
804,0,17086.381093,6,KERNEL_ENQUEUE,23,24,1,0
805,803,17086.421663,2,OPENCL_API_CALL,15
806,0,17086.425800,1,OPENCL_API_CALL,17
807,806,17086.429940,1,OPENCL_API_CALL,17
808,0,17086.433736,1,OPENCL_API_CALL,17
809,808,17086.435676,1,OPENCL_API_CALL,17
810,0,17086.439460,2,OPENCL_API_CALL,18
811,810,17086.447703,2,OPENCL_API_CALL,18
812,0,17086.450773,1,OPENCL_API_CALL,19
813,812,17086.454246,1,OPENCL_API_CALL,19
814,0,17086.456610,1,OPENCL_API_CALL,19
815,814,17086.459230,1,OPENCL_API_CALL,19
816,0,17086.460903,1,OPENCL_API_CALL,20
817,804,17258.671595,6,KERNEL_ENQUEUE,23,25,0,0
818,0,17258.760505,3,READ_BUFFER,8226,0x3d000,16,0x7f1e45278700
819,818,17258.901195,3,READ_BUFFER
820,816,17258.930828,1,OPENCL_API_CALL,20
821,0,17258.959495,2,OPENCL_API_CALL,15
822,0,17259.008875,6,KERNEL_ENQUEUE,23,24,1,0
823,821,17259.049508,2,OPENCL_API_CALL,15
824,0,17259.054285,1,OPENCL_API_CALL,17
825,824,17259.058415,1,OPENCL_API_CALL,17
826,0,17259.062265,1,OPENCL_API_CALL,17
827,826,17259.064825,1,OPENCL_API_CALL,17
828,0,17259.068702,2,OPENCL_API_CALL,18
829,828,17259.077752,2,OPENCL_API_CALL,18
830,0,17259.080942,1,OPENCL_API_CALL,19
831,830,17259.084955,1,OPENCL_API_CALL,19
832,0,17259.087322,1,OPENCL_API_CALL,19
833,832,17259.089598,1,OPENCL_API_CALL,19
834,0,17259.091262,1,OPENCL_API_CALL,20
835,822,17431.153524,6,KERNEL_ENQUEUE,23,25,0,0
836,0,17431.273834,3,READ_BUFFER,8226,0x3d000,16,0x7f1e4d277700
837,836,17431.412614,3,READ_BUFFER
838,834,17431.439494,1,OPENCL_API_CALL,20
839,0,17431.455754,2,OPENCL_API_CALL,15
840,0,17431.481521,6,KERNEL_ENQUEUE,23,24,1,0
841,839,17431.507814,2,OPENCL_API_CALL,15
842,0,17431.510827,1,OPENCL_API_CALL,17
843,842,17431.513307,1,OPENCL_API_CALL,17
844,0,17431.515924,1,OPENCL_API_CALL,17
845,844,17431.522461,1,OPENCL_API_CALL,17
846,0,17431.525327,2,OPENCL_API_CALL,18
847,846,17431.531377,2,OPENCL_API_CALL,18
848,0,17431.533744,1,OPENCL_API_CALL,19
849,848,17431.536437,1,OPENCL_API_CALL,19
850,0,17431.538171,1,OPENCL_API_CALL,19
851,850,17431.540067,1,OPENCL_API_CALL,19
852,0,17431.541461,1,OPENCL_API_CALL,20
853,840,17603.710200,6,KERNEL_ENQUEUE,23,25,0,0
854,0,17603.799430,3,READ_BUFFER,8226,0x3d000,16,0x7f1e45278700
855,854,17603.939850,3,READ_BUFFER
856,852,17603.965217,1,OPENCL_API_CALL,20
857,0,17603.977194,2,OPENCL_API_CALL,15
858,0,17604.000620,6,KERNEL_ENQUEUE,23,24,1,0
859,857,17604.024134,2,OPENCL_API_CALL,15
860,0,17604.026687,1,OPENCL_API_CALL,17
861,860,17604.028884,1,OPENCL_API_CALL,17
862,0,17604.031267,1,OPENCL_API_CALL,17
863,862,17604.033594,1,OPENCL_API_CALL,17
864,0,17604.036040,2,OPENCL_API_CALL,18
865,864,17604.041550,2,OPENCL_API_CALL,18
866,0,17604.043374,1,OPENCL_API_CALL,19
867,866,17604.045384,1,OPENCL_API_CALL,19
868,0,17604.047007,1,OPENCL_API_CALL,19
869,868,17604.048744,1,OPENCL_API_CALL,19
870,0,17604.050157,1,OPENCL_API_CALL,20
871,858,17776.228029,6,KERNEL_ENQUEUE,23,25,0,0
872,0,17776.345572,3,READ_BUFFER,8226,0x3d000,16,0x7f1e4d277700
873,872,17776.489559,3,READ_BUFFER
874,870,17776.553192,1,OPENCL_API_CALL,20
875,0,17776.584239,2,OPENCL_API_CALL,15
876,0,17776.625469,6,KERNEL_ENQUEUE,23,24,1,0
877,875,17776.667456,2,OPENCL_API_CALL,15
878,0,17776.671749,1,OPENCL_API_CALL,17
879,878,17776.676076,1,OPENCL_API_CALL,17
880,0,17776.680126,1,OPENCL_API_CALL,17
881,880,17776.683126,1,OPENCL_API_CALL,17
882,0,17776.686942,2,OPENCL_API_CALL,18
883,882,17776.695676,2,OPENCL_API_CALL,18
884,0,17776.698762,1,OPENCL_API_CALL,19
885,884,17776.702249,1,OPENCL_API_CALL,19
886,0,17776.704599,1,OPENCL_API_CALL,19
887,886,17776.706999,1,OPENCL_API_CALL,19
888,0,17776.708756,1,OPENCL_API_CALL,20
889,876,17948.869002,6,KERNEL_ENQUEUE,23,25,0,0
890,0,17948.956032,3,READ_BUFFER,8226,0x3d000,16,0x7f1e45278700
891,890,17949.097998,3,READ_BUFFER
892,888,17949.160105,1,OPENCL_API_CALL,20
893,0,17949.191038,2,OPENCL_API_CALL,15
894,0,17949.232132,6,KERNEL_ENQUEUE,23,24,1,0
895,893,17949.272578,2,OPENCL_API_CALL,15
896,0,17949.276805,1,OPENCL_API_CALL,17
897,896,17949.287382,1,OPENCL_API_CALL,17
898,0,17949.291505,1,OPENCL_API_CALL,17
899,898,17949.294168,1,OPENCL_API_CALL,17
900,0,17949.298092,2,OPENCL_API_CALL,18
901,900,17949.307228,2,OPENCL_API_CALL,18
902,0,17949.310268,1,OPENCL_API_CALL,19
903,902,17949.313845,1,OPENCL_API_CALL,19
904,0,17949.316278,1,OPENCL_API_CALL,19
905,904,17949.318448,1,OPENCL_API_CALL,19
906,0,17949.320075,1,OPENCL_API_CALL,20
907,894,18121.485493,6,KERNEL_ENQUEUE,23,25,0,0
908,0,18121.603610,3,READ_BUFFER,8226,0x3d000,16,0x7f1e4d277700
909,908,18121.745697,3,READ_BUFFER
910,906,18121.806480,1,OPENCL_API_CALL,20
911,0,18121.837683,2,OPENCL_API_CALL,15
912,0,18121.878580,6,KERNEL_ENQUEUE,23,24,1,0
913,911,18121.920287,2,OPENCL_API_CALL,15
914,0,18121.924917,1,OPENCL_API_CALL,17
915,914,18121.929133,1,OPENCL_API_CALL,17
916,0,18121.932953,1,OPENCL_API_CALL,17
917,916,18121.934963,1,OPENCL_API_CALL,17
918,0,18121.938770,2,OPENCL_API_CALL,18
919,918,18121.947010,2,OPENCL_API_CALL,18
920,0,18121.950107,1,OPENCL_API_CALL,19
921,920,18121.953533,1,OPENCL_API_CALL,19
922,0,18121.955833,1,OPENCL_API_CALL,19
923,922,18121.957773,1,OPENCL_API_CALL,19
924,0,18121.959383,1,OPENCL_API_CALL,20
925,912,18294.203399,6,KERNEL_ENQUEUE,23,25,0,0
926,0,18294.299679,3,READ_BUFFER,8226,0x3d000,16,0x7f1e45278700
927,926,18294.440223,3,READ_BUFFER
928,924,18294.502616,1,OPENCL_API_CALL,20
929,0,18294.534509,2,OPENCL_API_CALL,15
930,0,18294.582779,6,KERNEL_ENQUEUE,23,24,1,0
931,929,18294.625519,2,OPENCL_API_CALL,15
932,0,18294.630119,1,OPENCL_API_CALL,17
933,932,18294.634336,1,OPENCL_API_CALL,17
934,0,18294.638166,1,OPENCL_API_CALL,17
935,934,18294.641009,1,OPENCL_API_CALL,17
936,0,18294.644813,2,OPENCL_API_CALL,18
937,936,18294.653876,2,OPENCL_API_CALL,18
938,0,18294.656979,1,OPENCL_API_CALL,19
939,938,18294.660619,1,OPENCL_API_CALL,19
940,0,18294.662919,1,OPENCL_API_CALL,19
941,940,18294.665136,1,OPENCL_API_CALL,19
942,0,18294.666819,1,OPENCL_API_CALL,20
943,930,18466.864067,6,KERNEL_ENQUEUE,23,25,0,0
944,0,18466.982917,3,READ_BUFFER,8226,0x3d000,16,0x7f1e4d277700
945,944,18467.122827,3,READ_BUFFER
946,942,18467.184110,1,OPENCL_API_CALL,20
947,0,18467.215264,2,OPENCL_API_CALL,15
948,0,18467.256330,6,KERNEL_ENQUEUE,23,24,1,0
949,947,18467.298107,2,OPENCL_API_CALL,15
950,0,18467.302560,1,OPENCL_API_CALL,17
951,950,18467.306964,1,OPENCL_API_CALL,17
952,0,18467.310797,1,OPENCL_API_CALL,17
953,952,18467.313304,1,OPENCL_API_CALL,17
954,0,18467.317180,2,OPENCL_API_CALL,18
955,954,18467.331517,2,OPENCL_API_CALL,18
956,0,18467.335037,1,OPENCL_API_CALL,19
957,956,18467.338737,1,OPENCL_API_CALL,19
958,0,18467.341190,1,OPENCL_API_CALL,19
959,958,18467.343907,1,OPENCL_API_CALL,19
960,0,18467.345740,1,OPENCL_API_CALL,20
961,948,18639.590611,6,KERNEL_ENQUEUE,23,25,0,0
962,0,18639.677927,3,READ_BUFFER,8226,0x3d000,16,0x7f1e45278700
963,962,18639.819791,3,READ_BUFFER
964,960,18639.881954,1,OPENCL_API_CALL,20
965,0,18639.912834,2,OPENCL_API_CALL,15
966,0,18639.954244,6,KERNEL_ENQUEUE,23,24,1,0
967,965,18639.995037,2,OPENCL_API_CALL,15
968,0,18639.999484,1,OPENCL_API_CALL,17
969,968,18640.003681,1,OPENCL_API_CALL,17
970,0,18640.007561,1,OPENCL_API_CALL,17
971,970,18640.010111,1,OPENCL_API_CALL,17
972,0,18640.013864,2,OPENCL_API_CALL,18
973,972,18640.023237,2,OPENCL_API_CALL,18
974,0,18640.026211,1,OPENCL_API_CALL,19
975,974,18640.029754,1,OPENCL_API_CALL,19
976,0,18640.032101,1,OPENCL_API_CALL,19
977,976,18640.034481,1,OPENCL_API_CALL,19
978,0,18640.036204,1,OPENCL_API_CALL,20
979,966,18812.224816,6,KERNEL_ENQUEUE,23,25,0,0
980,0,18812.342402,3,READ_BUFFER,8226,0x3d000,16,0x7f1e4d277700
981,980,18812.484022,3,READ_BUFFER
982,978,18812.557252,1,OPENCL_API_CALL,20
983,0,18812.588266,2,OPENCL_API_CALL,15
984,0,18812.629336,6,KERNEL_ENQUEUE,23,24,1,0
985,983,18812.677996,2,OPENCL_API_CALL,15
986,0,18812.682543,1,OPENCL_API_CALL,17
987,986,18812.686909,1,OPENCL_API_CALL,17
988,0,18812.690723,1,OPENCL_API_CALL,17
989,988,18812.693063,1,OPENCL_API_CALL,17
990,0,18812.696833,2,OPENCL_API_CALL,18
991,990,18812.705383,2,OPENCL_API_CALL,18
992,0,18812.708596,1,OPENCL_API_CALL,19
993,992,18812.712163,1,OPENCL_API_CALL,19
994,0,18812.714546,1,OPENCL_API_CALL,19
995,994,18812.716879,1,OPENCL_API_CALL,19
996,0,18812.718643,1,OPENCL_API_CALL,20
